,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-08 13:15:00+05:30,280.0,280.5,279.8500061035156,280.25,18301,0.0,0
2019-08-08 14:15:00+05:30,280.1499938964844,283.5,280.0,283.0,39842,0.0,0
2019-08-08 15:15:00+05:30,283.0,283.5,280.29998779296875,282.6000061035156,20541,0.0,0
2019-08-09 09:15:00+05:30,284.70001220703125,284.79998779296875,282.3999938964844,283.45001220703125,23302,0.0,0
2019-08-09 10:15:00+05:30,283.5,285.0,282.5,284.0,21913,0.0,0
2019-08-09 11:15:00+05:30,284.0,286.0,283.6499938964844,284.29998779296875,54086,0.0,0
2019-08-09 12:15:00+05:30,284.79998779296875,285.0,283.0,283.3999938964844,15518,0.0,0
2019-08-09 13:15:00+05:30,283.1000061035156,283.1000061035156,280.29998779296875,281.5,23274,0.0,0
2019-08-09 14:15:00+05:30,281.0,281.75,280.1000061035156,280.1000061035156,19645,0.0,0
2019-08-09 15:15:00+05:30,280.45001220703125,280.45001220703125,277.3999938964844,279.0,26223,0.0,0
2019-08-13 09:15:00+05:30,278.5,279.79998779296875,274.8999938964844,276.0,49672,0.0,0
2019-08-13 10:15:00+05:30,275.95001220703125,277.0,275.6499938964844,276.75,17223,0.0,0
2019-08-13 11:15:00+05:30,276.29998779296875,276.45001220703125,274.5,274.70001220703125,22549,0.0,0
2019-08-13 12:15:00+05:30,274.70001220703125,275.0,273.54998779296875,273.79998779296875,19203,0.0,0
2019-08-13 13:15:00+05:30,273.6499938964844,274.0,271.25,272.45001220703125,17593,0.0,0
2019-08-13 14:15:00+05:30,272.5,274.25,267.0,268.70001220703125,51363,0.0,0
2019-08-13 15:15:00+05:30,268.25,268.70001220703125,264.1000061035156,266.6000061035156,32086,0.0,0
2019-08-14 09:15:00+05:30,269.95001220703125,269.95001220703125,260.8999938964844,264.75,52863,0.0,0
2019-08-14 10:15:00+05:30,265.0,268.8999938964844,265.0,268.20001220703125,19106,0.0,0
2019-08-14 11:15:00+05:30,267.79998779296875,271.5,267.79998779296875,269.0,19716,0.0,0
2019-08-14 12:15:00+05:30,269.0,269.8999938964844,268.29998779296875,268.75,20388,0.0,0
2019-08-14 13:15:00+05:30,268.75,268.75,265.3500061035156,266.20001220703125,114302,0.0,0
2019-08-14 14:15:00+05:30,266.20001220703125,269.04998779296875,266.20001220703125,268.0,29379,0.0,0
2019-08-14 15:15:00+05:30,268.0,269.20001220703125,267.0,268.3999938964844,16669,0.0,0
2019-08-16 09:15:00+05:30,265.1000061035156,270.0,265.1000061035156,267.20001220703125,19734,0.0,0
2019-08-16 10:15:00+05:30,267.0,271.20001220703125,266.0,270.79998779296875,16909,0.0,0
2019-08-16 11:15:00+05:30,270.79998779296875,274.0,270.75,273.70001220703125,20860,0.0,0
2019-08-16 12:15:00+05:30,273.5,274.0,271.20001220703125,272.70001220703125,10489,0.0,0
